25.998796,8,9,0,0,0,0,0,0,0,0,0,0,0,0,20,20,54,92,normal
25.998818,8,9,0,56,0,0,0,0,0,0,0,0,0,0,21,21,55,92,normal
26.998791,8,9,0,0,0,0,0,0,0,0,0,0,0,0,22,22,56,92,normal
26.998813,8,9,0,56,0,0,0,0,0,0,0,0,0,0,23,23,57,92,normal
27.998897,8,9,0,0,0,0,0,0,0,0,0,0,0,0,24,24,58,92,normal
27.998919,8,9,0,56,0,0,0,0,0,0,0,0,0,0,25,25,59,92,normal
28.998911,8,9,0,0,0,0,0,0,0,0,0,0,0,0,26,26,60,92,normal
28.998941,8,9,0,56,0,0,0,0,0,0,0,0,0,0,27,27,61,92,normal
29.998857,8,9,0,0,0,0,0,0,0,0,0,0,0,0,28,28,62,92,normal
29.998888,8,9,0,56,0,0,0,0,0,0,0,0,0,0,29,29,63,92,normal
0.000023,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,normal
30.998864,8,9,0,0,0,0,0,0,0,0,0,0,0,0,30,30,64,91,normal
30.998896,8,9,0,56,0,0,0,0,0,0,0,0,0,0,31,31,65,91,normal
31.998836,8,9,0,0,0,0,0,0,0,0,0,0,0,0,32,32,66,91,normal
31.998876,8,9,0,56,0,0,0,0,0,0,0,0,0,0,33,33,67,91,normal
32.998809,8,9,0,0,0,0,0,0,0,0,0,0,0,0,34,34,68,91,normal
32.998830,8,9,0,56,0,0,0,0,0,0,0,0,0,0,35,35,69,91,normal
33.999098,8,9,0,0,0,0,0,0,0,0,0,0,0,0,36,36,70,91,normal
33.999130,8,9,0,56,0,0,0,0,0,0,0,0,0,0,37,37,71,91,normal
35.000005,8,9,0,0,0,0,0,0,0,0,0,0,0,0,38,38,72,91,normal
35.000034,8,9,0,56,0,0,0,0,0,0,0,0,0,0,39,39,73,91,normal
35.998952,8,9,0,0,0,0,0,0,0,0,0,0,0,0,40,40,74,91,normal
35.998981,8,9,0,56,0,0,0,0,0,0,0,0,0,0,41,41,75,91,normal
36.998764,8,9,0,0,0,0,0,0,0,0,0,0,0,0,42,42,76,91,normal
36.998787,8,9,0,56,0,0,0,0,0,0,0,0,0,0,43,43,77,91,normal
37.998827,8,9,0,0,0,0,0,0,0,0,0,0,0,0,44,44,78,91,normal
37.998861,8,9,0,56,0,0,0,0,0,0,0,0,0,0,45,45,79,91,normal
38.998796,8,9,0,0,0,0,0,0,0,0,0,0,0,0,46,46,80,91,normal
38.998833,8,9,0,56,0,0,0,0,0,0,0,0,0,0,47,47,81,91,normal
39.998746,8,9,0,0,0,0,0,0,0,0,0,0,0,0,48,48,82,91,normal
39.998780,8,9,0,56,0,0,0,0,0,0,0,0,0,0,49,49,83,91,normal
0.171434,8070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,normal
40.998707,8,9,0,0,0,0,0,0,0,0,0,0,0,0,50,50,84,90,normal
40.998735,8,9,0,56,0,0,0,0,0,0,0,0,0,0,51,51,85,90,normal
41.998749,8,9,0,0,0,0,0,0,0,0,0,0,0,0,52,52,86,90,normal
41.998778,8,9,0,56,0,0,0,0,0,0,0,0,0,0,53,53,87,90,normal
42.998717,8,9,0,0,0,0,0,0,0,0,0,0,0,0,54,54,88,90,normal
42.998737,8,9,0,56,0,0,0,0,0,0,0,0,0,0,55,55,89,90,normal
43.998752,8,9,0,0,0,0,0,0,0,0,0,0,0,0,56,56,90,90,normal
43.998778,8,9,0,56,0,0,0,0,0,0,0,0,0,0,57,57,91,90,normal
44.998681,8,9,0,0,0,0,0,0,0,0,0,0,0,0,58,58,92,90,normal
44.998712,8,9,0,56,0,0,0,0,0,0,0,0,0,0,59,59,92,91,normal
45.998703,8,9,0,0,0,0,0,0,0,0,0,0,0,0,60,60,92,91,normal
45.998727,8,9,0,56,0,0,0,0,0,0,0,0,0,0,61,61,92,91,normal
46.998605,8,9,0,0,0,0,0,0,0,0,0,0,0,0,62,62,92,91,normal
46.998634,8,9,0,56,0,0,0,0,0,0,0,0,0,0,63,63,92,91,normal
47.998686,8,9,0,0,0,0,0,0,0,0,0,0,0,0,64,64,93,92,normal
47.998718,8,9,0,56,0,0,0,0,0,0,0,0,0,0,65,65,94,93,normal
48.998714,8,9,0,0,0,0,0,0,0,0,0,0,0,0,66,66,94,93,normal
48.998747,8,9,0,56,0,0,0,0,0,0,0,0,0,0,67,67,94,93,normal
49.998650,8,9,0,0,0,0,0,0,0,0,0,0,0,0,68,68,94,93,normal
49.998678,8,9,0,56,0,0,0,0,0,0,0,0,0,0,69,69,94,93,normal
50.998626,8,9,0,0,0,0,0,0,0,0,0,0,0,0,70,70,94,93,normal
50.998649,8,9,0,56,0,0,0,0,0,0,0,0,0,0,71,71,94,93,normal
51.998604,8,9,0,0,0,0,0,0,0,0,0,0,0,0,72,72,94,93,normal
51.998635,8,9,0,56,0,0,0,0,0,0,0,0,0,0,73,73,94,93,normal
52.998626,8,9,0,0,0,0,0,0,0,0,0,0,0,0,74,74,94,93,normal
52.998657,8,9,0,56,0,0,0,0,0,0,0,0,0,0,75,75,94,93,normal
53.998621,8,9,0,0,0,0,0,0,0,0,0,0,0,0,76,76,94,93,normal
53.998641,8,9,0,56,0,0,0,0,0,0,0,0,0,0,77,77,94,93,normal
54.998605,8,9,0,0,0,0,0,0,0,0,0,0,0,0,78,78,94,93,normal
54.998630,8,9,0,56,0,0,0,0,0,0,0,0,0,0,79,79,94,93,normal
55.998531,8,9,0,0,0,0,0,0,0,0,0,0,0,0,80,80,94,93,normal
55.998574,8,9,0,56,0,0,0,0,0,0,0,0,0,0,81,81,94,93,normal
56.998567,8,9,0,0,0,0,0,0,0,0,0,0,0,0,82,82,95,94,normal
56.998590,8,9,0,56,0,0,0,0,0,0,0,0,0,0,83,83,95,94,normal
57.998647,8,9,0,0,0,0,0,0,0,0,0,0,0,0,84,84,95,94,normal
57.998688,8,9,0,56,0,0,0,0,0,0,0,0,0,0,85,85,95,94,normal
0.298998,8943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,normal
58.998624,8,9,0,0,0,0,0,0,0,0,0,0,0,0,86,86,95,93,normal
58.998658,8,9,0,56,0,0,0,0,0,0,0,0,0,0,87,87,95,93,normal
59.998556,8,9,0,0,0,0,0,0,0,0,0,0,0,0,88,88,95,93,normal
59.998586,8,9,0,56,0,0,0,0,0,0,0,0,0,0,89,89,95,93,normal
0.000023,30160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,normal
60.998612,8,9,0,0,0,0,0,0,0,0,0,0,0,0,90,90,94,92,normal
60.998642,8,9,0,56,0,0,0,0,0,0,0,0,0,0,91,91,94,92,normal
61.998543,8,9,0,0,0,0,0,0,0,0,0,0,0,0,92,92,94,92,normal
61.998567,8,9,0,56,0,0,0,0,0,0,0,0,0,0,93,93,95,93,normal
62.998540,8,9,0,0,0,0,0,0,0,0,0,0,0,0,94,94,96,94,normal
62.998572,8,9,0,56,0,0,0,0,0,0,0,0,0,0,95,95,96,94,normal
63.998538,8,9,0,0,0,0,0,0,0,0,0,0,0,0,96,96,96,94,normal
63.998572,8,9,0,56,0,0,0,0,0,0,0,0,0,0,97,97,96,94,normal
64.998525,8,9,0,0,0,0,0,0,0,0,0,0,0,0,98,98,96,94,normal
64.998546,8,9,0,56,0,0,0,0,0,0,0,0,0,0,99,99,96,95,normal
0.000000,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,95,normal
0.000023,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,5,95,normal
65.998494,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,95,normal
65.998517,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,94,95,normal
0.998461,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,95,normal
0.998482,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,7,95,normal
66.998492,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,96,normal
66.998523,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,93,96,normal
1.999078,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,96,normal
1.999105,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,8,96,normal
67.998425,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,96,normal
67.998459,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,91,96,normal
3.009845,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,96,normal
3.009869,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,10,96,normal
68.998527,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,96,normal
68.998552,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,89,96,normal
4.010653,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,normal
4.010675,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,12,96,normal
69.998483,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,96,normal
69.998516,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,87,96,normal
5.012267,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,96,normal
5.012291,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,14,96,normal
70.998442,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,96,normal
70.998465,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,85,96,normal
6.013185,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,96,normal
6.013219,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,16,96,normal
71.998510,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,96,normal
71.998534,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,84,97,normal
7.013990,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,97,normal
7.014011,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,17,97,normal
72.998526,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,97,normal
72.998562,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,82,97,normal
8.015297,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,97,normal
8.015320,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,19,97,normal
73.998437,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,97,normal
73.998463,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,80,97,normal
9.016988,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,97,normal
9.017011,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,21,97,normal
74.998428,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,97,normal
74.998469,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,78,97,normal
10.017570,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,97,normal
10.017593,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,23,97,normal
75.998521,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,97,normal
75.998561,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,76,97,normal
11.019338,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,97,normal
11.019361,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,25,97,normal
76.998472,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,97,normal
76.998507,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,74,97,normal
12.019707,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,98,normal
12.019738,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,26,98,normal
0.000032,8545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,normal
77.998423,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,97,normal
77.998439,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,73,97,normal
13.020173,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,97,normal
13.020196,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,28,97,normal
78.998379,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,97,normal
78.998416,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,71,97,normal
14.022178,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,97,normal
14.022200,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,30,97,normal
0.182888,3160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,normal
0.000000,3,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,69,0,normal
79.998397,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,95,normal
79.998423,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,69,95,normal
15.022750,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,95,normal
15.022773,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,32,95,normal
80.998462,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,95,normal
80.998502,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,67,95,normal
16.022671,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,95,normal
16.022693,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,34,95,normal
0.000021,443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,normal
0.000017,443,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36,1,normal
81.998384,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,93,normal
81.998421,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,63,93,normal
17.038982,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,93,normal
17.039002,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,38,93,normal
82.998400,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,93,normal
82.998423,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,61,93,normal
18.025655,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,93,normal
18.025677,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,40,93,normal
83.998420,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,93,normal
83.998445,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,59,93,normal
19.030621,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,93,normal
19.030645,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,42,93,normal
84.998391,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,93,normal
84.998423,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,57,93,normal
20.033562,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,94,normal
20.033583,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,44,94,normal
85.998377,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,94,normal
85.998400,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,55,94,normal
21.029954,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,94,normal
21.029977,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,45,95,normal
87.001833,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,95,normal
87.001858,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,54,95,normal
22.031010,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,95,normal
22.031034,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,95,normal
87.999513,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,95,normal
87.999537,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,52,95,normal
23.031315,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,normal
23.031338,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
88.998507,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,95,normal
88.998529,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
24.032373,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
24.032408,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
89.998283,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,95,normal
89.998305,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
25.033649,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
25.033673,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
90.998280,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,95,normal
90.998310,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
26.036095,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
26.036118,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
91.998265,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,95,normal
91.998288,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
27.035716,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
27.035740,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
92.998224,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,95,normal
92.998246,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
28.036747,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,95,normal
28.036770,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,95,normal
93.998292,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,95,normal
93.998314,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,50,95,normal
0.261515,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,normal
29.037129,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,94,normal
29.037164,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,94,normal
94.998263,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,94,normal
94.998286,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,51,94,normal
30.038405,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,94,normal
30.038429,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,94,normal
95.998355,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,94,normal
95.998377,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,51,94,normal
31.048695,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,94,normal
31.048720,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,94,normal
96.998305,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,94,normal
96.998328,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,51,94,normal
32.041646,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,94,normal
32.041668,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,94,normal
97.998261,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,94,normal
97.998295,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,51,94,normal
33.041960,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,94,normal
33.041983,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,49,94,normal
98.998312,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,94,normal
98.998351,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,51,94,normal
0.000000,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,94,normal
0.000007,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,52,94,normal
34.042322,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,94,normal
34.042345,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,48,94,normal
99.998286,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,94,normal
99.998315,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,52,94,normal
0.999018,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,94,normal
0.999026,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,53,94,normal
35.045450,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,94,normal
35.045473,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,95,normal
100.998257,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,95,normal
100.998290,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,52,95,normal
1.998026,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,95,normal
1.998038,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,54,95,normal
36.045052,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,95,normal
36.045076,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,95,normal
101.998288,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,95,normal
101.998321,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,54,95,normal
2.997013,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,96,normal
2.997022,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,54,97,normal
37.046131,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,97,normal
37.046155,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,47,97,normal
102.998158,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,97,normal
102.998189,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,54,97,normal
3.996733,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,97,normal
3.996739,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,54,97,normal
38.047133,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,97,normal
38.047155,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,45,97,normal
103.998202,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,98,normal
103.998224,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,56,99,normal
4.996749,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,99,normal
4.996755,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,56,99,normal
39.048776,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,99,normal
39.048800,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,43,99,normal
104.998237,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,99,normal
104.998271,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,56,99,normal
5.996806,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,99,normal
5.996816,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,58,99,normal
40.051352,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,99,normal
40.051374,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,43,99,normal
105.998294,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,99,normal
105.998333,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,58,99,normal
6.996796,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,99,normal
6.996810,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,58,99,normal
41.051279,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,99,normal
41.051301,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,41,99,normal
106.998211,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,99,normal
106.998240,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,58,99,normal
7.996819,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,99,normal
7.996844,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,60,99,normal
42.098833,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,normal
42.098857,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,41,99,normal
107.998150,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,99,normal
107.998184,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,60,99,normal
8.996768,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,99,normal
8.996778,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,60,99,normal
43.059682,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,99,normal
43.059706,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,39,99,normal
0.000011,3389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,normal
0.000005,3389,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,41,1,normal
108.998119,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,97,normal
108.998146,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,60,97,normal
9.996818,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,97,normal
9.996831,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,60,97,normal
44.054758,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,97,normal
44.054792,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,39,97,normal
109.998211,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,97,normal
109.998245,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,60,97,normal
10.996807,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,97,normal
10.996819,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,62,97,normal
45.055504,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,97,normal
45.055526,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,39,97,normal
110.999893,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,97,normal
110.999921,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,62,97,normal
11.996779,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,97,normal
11.996790,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,62,97,normal
46.056145,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,97,normal
46.056168,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,37,97,normal
111.999661,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,97,normal
111.999704,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,62,97,normal
12.996756,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,98,normal
12.996767,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,63,98,normal
47.058399,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,98,normal
47.058422,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,37,98,normal
112.998653,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,98,normal
112.998675,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,63,98,normal
13.996714,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
13.996720,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,64,98,normal
48.057519,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,98,normal
48.057542,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,36,98,normal
113.998116,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
113.998141,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,64,98,normal
